2030,1996,0.06526148148148135,0.24332111111111127,3,3,1.0
2583,2805,0.22802583333333326,0.3733658333333334,1,1,0.0
2549,2560,0.9643183333333333,0.9652679166666668,0,0,0.5
2574,2556,0.9643179166666666,0.9652681944444446,-1,-1,0.5
2480,2319,0.970412638888889,0.970947777777778,-2,-2,0.0
2077,2264,0.9704130555555557,0.9709468055555556,1,0,1.0
2407,2225,0.9705723611111114,0.9706990277777776,2,2,1.0
2606,2621,0.9640773611111112,0.9639272222222222,1,1,0.5
2007,2084,0.9934444444444429,0.6437577777777775,5,-3,0.5
1995,2186,0.6954433333333332,0.14739888888888886,-1,-1,0.0
1983,2164,0.7705833333333337,0.46311222222222204,11,11,1.0
1843,2306,0.12677749999999974,0.014580833333333149,-1,-1,1.0
2013,2228,0.09696866666666668,0.9960666666666693,0,0,1.0
2377,2593,0.4145758333333332,0.21042916666666678,-1,-1,0.5
2686,2796,0.024215833333333308,0.10283416666666664,0,0,0.5
2357,2429,0.47180611111111154,0.22226444444444407,-2,-2,0.0
2684,2794,0.10998416666666662,0.1292641666666665,0,0,0.5
2056,2597,0.48638416666666673,0.19850416666666676,-4,-4,0.0
2601,2790,0.39205833333333373,0.2670633333333344,1,1,0.0
1860,2234,0.08185432098765434,0.11595987654320981,1,1,0.5
2383,2816,0.17762962962962975,0.053052777777777574,1,0,0.0
2095,2311,-0.062117638888888875,0.19889847222222257,-3,-3,1.0
2191,2480,-0.08757861111111108,0.07129083333333337,3,3,0.5
2491,2319,-0.18674569444444472,0.046515972222222625,0,0,0.5
2250,2372,-0.039984722222222165,-0.001822777777777702,-1,-1,0.0
2454,2555,0.2357743055555553,0.09736194444444424,0,0,0.5
1949,2059,0.21538,0.05501555555555539,0,0,0.5
2387,2812,0.21130686274509752,0.04165490196078404,-2,-2,0.0
2751,2678,0.8695069444444445,0.7184351388888889,2,2,1.0
2809,2390,0.05053333333333322,0.2973823529411761,3,2,1.0
1856,2385,0.5240766666666667,0.3548233333333333,-14,-14,0.0
2539,2377,0.9691068055555557,0.9653106944444446,0,0,1.0
2469,2280,0.9684349999999995,0.9655750000000002,-1,-1,0.5
2682,1832,0.22401916666666655,0.23861499999999997,1,1,1.0
2142,2071,0.2349188888888884,0.43909666666666686,1,1,0.5
1938,2120,0.438705,0.07448208333333342,4,4,1.0
2141,2115,0.9930788888888885,0.4736222222222221,4,4,1.0
2132,2066,0.25597888888888903,0.03428777777777801,1,1,1.0
2004,2096,0.39032444444444436,0.07604000000000029,9,9,1.0
2199,1865,0.19495222222222228,0.051815555555555705,4,4,1.0
2570,2790,0.1382874999999997,0.10302999999999995,0,0,0.5
1851,2213,0.1416777777777777,0.2163522222222224,0,0,1.0
2193,2045,0.9926011111111104,0.5837233333333329,1,1,0.5
2389,2803,0.09967745098039164,0.14586568627450947,0,-1,0.0
2229,1797,0.6407455555555558,0.4191388888888892,0,0,1.0
2391,2801,0.12553823529411742,0.07986862745097993,-2,-2,0.0
2574,2549,0.17340180555555534,0.18258180555555503,3,0,1.0
2446,2211,0.5067591666666665,0.33618541666666696,-3,-12,0.0
2338,2206,0.2798351388888888,0.14028486111111074,2,2,1.0
2319,2478,0.07044027777777824,0.35828763888888876,-1,-1,0.5
2277,2130,0.19251652777777778,0.19398194444444428,2,1,1.0
2191,2191,0.41447958333333335,-0.045161388888889056,-1,-1,1.0
2567,2233,0.22196736111111118,0.34952972222222195,2,2,1.0
2556,2462,0.36592083333333314,0.41452097222222206,0,0,1.0
2132,1928,0.07086444444444458,0.12450777777777751,0,-8,0.0
2019,2085,0.07364200000000015,0.30986933333333344,-4,-4,0.0
2181,1977,0.06459999999999985,0.5482833333333333,-5,-5,0.0
1811,2301,0.35728666666666714,0.3217455555555557,-2,-2,0.0
2799,2408,0.16105777777777766,0.0892677777777775,4,4,1.0
2103,2199,0.9789811111111112,0.9991805555555526,2,1,0.5
2124,2163,0.15785866666666684,0.9944413333333341,-1,-1,0.0
2605,2791,0.34492166666666724,0.06656666666666644,-2,-2,0.0
2600,2396,0.26293750000000005,0.42585416666666653,0,0,0.5
