1891,2694,0.8498159999999998,0.7726919999999999,-1,-1,1.0
1862,2194,0.42525222222222214,0.6510022222222219,0,0,1.0
2031,2346,0.6298800000000001,0.8033755555555556,0,-3,0.0
1859,2173,0.7911144444444445,0.9976466666666665,0,0,0.0
1876,2401,0.7827255555555557,0.684931111111111,5,5,0.0
1858,2192,0.8054955555555556,0.5985233333333335,-1,-1,0.0
2141,2037,0.5626077777777779,0.6367977777777778,0,0,1.0
2129,2213,0.5171830769230769,0.9985384615384628,0,0,0.0
2190,1860,0.6321177777777779,0.8484044444444443,0,0,1.0
2030,1996,0.3936591666666665,0.6839566666666667,0,0,1.0
2109,2100,0.6911538461538465,0.6352407692307691,-1,-1,0.0
1955,2200,0.8294755555555554,0.9968766666666667,3,0,0.0
2444,2023,0.9751755555555556,0.9978888888888884,5,0,1.0
2400,1807,0.706552222222222,0.7904666666666668,1,0,1.0
2576,2698,0.7863450000000001,0.38052199999999997,0,0,0.0
2809,2579,0.7631159999999999,0.7375300000000002,0,0,1.0
2583,2805,0.6750759999999999,0.724661,0,0,0.0
2245,2089,0.9985384615384628,0.7289984615384618,-1,-1,0.0
1583,2694,0.8992119999999999,0.7740179999999998,0,0,0.0
1967,2406,0.6477677777777776,0.6226066666666666,0,-1,1.0
2080,2123,0.5268269230769229,0.70098,0,0,1.0
2093,1964,0.8132588888888889,0.5611544444444445,1,1,1.0
1583,2694,0.8582519999999999,0.7372470000000001,-1,-1,0.0
2211,2084,0.5031255555555556,0.15036194444444456,1,1,0.5
2694,1583,0.7735619999999999,0.8195609999999999,2,2,1.0
2184,2070,0.5036381818181818,0.6012090909090907,6,1,0.0
1975,2026,0.48224416666666664,0.6802224999999998,0,0,0.0
2059,2205,0.5743981818181821,0.5598772727272727,0,0,1.0
2228,2047,0.4710781818181816,0.4346018181818183,0,0,0.0
1849,2253,0.642061818181818,0.520056363636364,0,0,0.0
2392,2277,0.2400552777777778,0.14403111111111136,-2,-3,0.5
2207,2093,0.5679866666666669,0.5435744444444446,0,0,0.5
1945,2153,0.7947455555555559,0.8696311111111111,2,-1,1.0
2251,1851,0.6385163636363637,0.7247590909090911,4,1,1.0
1936,2118,0.904968333333333,0.7194925,3,0,0.0
1853,2249,0.8521690909090909,0.2877154545454546,0,0,0.0
2556,2582,0.9909118055555555,0.9904786111111112,0,-1,0.5
2549,2560,0.9902169444444444,0.9914170833333333,1,1,0.5
2574,2556,0.9902175,0.9914166666666667,0,0,0.5
2016,2002,0.5379633333333335,0.5108133333333332,0,-1,1.0
2480,2319,0.9904998611111111,0.9908979166666666,0,0,0.0
2446,2244,0.9904997222222224,0.9908980555555554,0,0,0.5
2077,2264,0.9904995833333334,0.9908981944444444,0,-1,1.0
2285,2491,0.9904098611111113,0.9906220833333333,1,0,1.0
2277,2372,0.990409861111111,0.9906220833333332,-2,-2,1.0
2197,2327,0.9904099999999999,0.9906219444444442,0,0,1.0
2206,2372,0.9904111111111109,0.9906208333333328,0,0,0.0
2407,2225,0.9904108333333332,0.9906205555555553,0,0,1.0
2363,2191,0.9904106944444445,0.9906206944444441,0,0,0.0
2481,2338,0.990411111111111,0.9906205555555552,1,-2,1.0
2208,2478,0.9877648611111113,0.9875754166666664,-1,-1,0.0
2388,2209,0.9877645833333335,0.9875755555555553,4,1,0.5
2311,2237,0.9877643055555556,0.9875758333333331,1,0,1.0
2266,2173,0.9877752777777777,0.9875648611111106,0,0,1.0
2567,2352,0.987774861111111,0.9875647222222219,-1,-4,0.5
2187,2277,0.9877745833333333,0.9875649999999997,0,-1,0.5
2443,2211,0.9852377777777779,0.9848744444444442,0,0,1.0
2422,2233,0.9852386111111113,0.9848737499999998,0,0,1.0
2246,1855,0.7849890909090907,0.7923709090909091,5,0,1.0
2172,2208,0.9896226388888887,0.9908326388888892,0,0,0.5
2399,2557,0.9896227777777777,0.9908322222222221,3,0,0.5
2697,2475,0.9896230555555555,0.9908319444444444,0,0,1.0
2513,2678,0.9895158333333332,0.9909391666666667,0,0,0.5
2672,2600,0.9895159722222223,0.9909390277777779,0,0,0.5
2615,2724,0.9894568055555553,0.988579722222222,0,0,0.5
1951,2211,0.8268077777777778,0.8258011111111113,0,0,1.0
1880,2127,0.5922775000000001,0.56781625,0,0,0.0
2688,2589,0.729637,0.769672,0,-1,1.0
2606,2621,0.9895163888888889,0.9909384722222221,1,1,0.5
2121,2027,0.5491624999999999,0.39348937499999986,0,0,1.0
1884,2291,0.8637688888888889,0.7729533333333333,0,0,0.0
2023,2223,0.48407363636363626,0.9979954545454548,2,2,1.0
2236,2010,0.9980863636363634,0.618289090909091,-2,-2,0.0
2013,2242,0.5516563636363635,0.9982727272727276,2,2,0.0
2007,2084,0.9978888888888884,0.9341344444444443,0,0,0.5
2094,1997,0.7962544444444445,0.9978888888888884,1,1,0.0
2022,2167,0.87239,0.9985307142857143,0,0,0.0
1892,2446,0.5369600000000003,0.7353088888888886,-1,-1,0.0
1986,2105,0.9978888888888884,0.8483066666666667,0,0,1.0
2794,2688,0.19034166666666624,0.17174666666666671,0,0,0.0
2099,1992,0.9375822222222224,0.9978888888888884,4,4,1.0
1998,2093,0.9978888888888884,0.9315866666666666,0,0,0.0
2162,2027,0.9984392857142856,0.7579728571428573,0,0,1.0
1853,2234,0.7621633333333333,0.9975666666666665,-1,-1,0.0
2104,1987,0.8337011111111111,0.9978888888888884,-1,-1,0.0
2032,2157,0.5404485714285712,0.9985192857142862,-1,-1,0.0
1993,2098,0.9978888888888884,0.8965933333333335,0,0,0.0
2168,2021,0.99855,0.6847914285714286,-1,-1,0.0
1995,2186,0.8828866666666664,0.4979066666666667,1,0,0.0
1941,2146,0.8578655555555553,0.8781966666666666,0,0,0.5
1983,2164,0.9061422222222225,0.693648888888889,0,0,1.0
2098,1961,0.944462222222222,0.9089544444444443,0,0,1.0
1786,2248,0.22108277777777768,0.5052125000000001,-1,-4,0.0
2110,1949,0.6856572222222219,0.9257080555555558,3,0,1.0
2287,2383,0.6317316666666665,0.7015400000000004,0,0,0.0
2174,2015,0.9981645454545455,0.614791818181818,0,0,0.0
2182,1987,0.7366533333333333,0.8892688888888889,0,0,1.0
2003,2186,0.7935581818181819,0.9981627272727275,2,2,1.0
2399,1809,0.7172733333333331,0.9134988888888889,0,0,1.0
2377,2298,0.7499983333333334,0.5211491666666668,0,0,1.0
2093,2143,0.6926976923076924,0.6970992307692306,1,1,1.0
2724,2587,0.9914218055555556,0.6339966666666664,0,0,0.5
2465,2304,0.9914219444444445,0.9905269444444444,0,0,0.5
2663,2579,0.9905111111111111,0.9904902777777777,0,0,1.0
2457,2468,0.9905116666666667,0.9904897222222221,9,0,0.5
2624,2587,0.9905115277777777,0.9904895833333333,0,0,1.0
2439,2496,0.9905122222222223,0.9904891666666666,-1,-1,0.0
2444,2416,0.9905120833333333,0.9904891666666668,1,1,1.0
2625,2643,0.990512777777778,0.9904884722222225,0,0,0.5
2526,2345,0.9905237500000003,0.9904777777777781,0,0,1.0
2232,2009,0.9982727272727276,0.7023472727272729,4,4,1.0
2104,2101,0.8156707692307693,0.7290507692307694,1,1,1.0
2013,2228,0.700299090909091,0.9982727272727276,1,0,0.0
2233,1799,0.9973655555555556,0.9178311111111113,0,0,1.0
2398,1866,0.6503266666666664,0.7690033333333333,1,1,1.0
2224,2017,0.9982727272727276,0.7920036363636364,1,1,1.0
2021,2220,0.7100100000000001,0.9982727272727276,0,0,0.0
2381,2291,0.665231666666667,0.6778375,0,0,0.5
1843,2306,0.6293069999999998,0.5638959999999998,0,-1,1.0
2216,2025,0.9982727272727276,0.7091900000000001,0,0,1.0
2013,2228,0.6117681818181819,0.9982727272727276,0,0,1.0
2181,2018,0.9981172727272728,0.7726418181818181,1,1,1.0
2023,2176,0.7475472727272727,0.997777272727273,0,-5,0.0
2044,2140,0.5160744444444446,0.489391111111111,0,0,0.0
2171,2028,0.9976490909090909,0.7781054545454547,1,1,1.0
2016,2183,0.6436918181818181,0.9975981818181817,2,2,1.0
2178,2021,0.9981536363636362,0.8044354545454546,1,1,1.0
2026,2173,0.7847163636363637,0.9980781818181818,0,0,0.0
2168,2031,0.9981418181818179,0.7776672727272727,11,6,1.0
2036,2163,0.7880863636363635,0.9978618181818181,0,0,0.0
2174,2025,0.9980154545454542,0.7879363636363637,0,0,0.0
2030,2169,0.7880263636363638,0.9980854545454547,0,0,0.0
2040,2159,0.5105427272727273,0.9982645454545456,-3,-3,0.0
2377,2593,0.7904539999999999,0.705794,0,0,0.5
2194,1866,0.6299588888888887,0.8970088888888887,0,0,1.0
2241,2188,0.997571111111111,0.6286111111111112,-1,-1,0.0
2120,2204,0.7005622222222222,0.7408233333333336,0,0,1.0
2686,2796,0.645835,0.6629149999999999,0,0,0.5
1897,2106,0.8360977777777778,0.7159244444444446,7,2,1.0
2590,1974,0.9649585365853658,0.9976829268292677,4,4,1.0
1974,2589,0.9976829268292677,0.9724463414634147,0,0,0.0
2588,1974,0.9616280487804876,0.9976829268292677,4,4,1.0
1974,2587,0.9976829268292677,0.9678768292682924,0,0,0.0
2119,1884,0.9339355555555554,0.8932788888888892,-9,-9,0.0
2023,2028,0.4030711111111111,0.5744133333333334,-2,-2,0.0
1871,2132,0.8341188888888886,0.9030855555555555,6,3,1.0
2129,1874,0.9406177777777778,0.7849822222222222,3,0,1.0
1861,2142,0.7772666666666666,0.7746322222222222,0,0,1.0
2169,2062,0.9976299999999998,0.7908222222222225,3,0,0.0
1866,2796,0.7406200000000002,0.6844449999999999,-1,-1,0.0
1390,2688,0.8721130000000001,0.7632329999999999,-11,-11,0.0
2796,1866,0.8422899999999998,0.7056570000000001,-2,-2,1.0
2688,1390,0.6731950000000003,0.8582730000000001,3,3,1.0
2451,2588,0.7353409999999998,0.6294290000000001,1,1,0.0
2688,1390,0.6960420000000002,0.7649889999999999,3,3,1.0
1847,2413,0.7579066666666664,0.7068300000000001,0,0,1.0
1390,2688,0.7363480000000003,0.8300960000000002,-15,-15,0.0
2796,1876,0.5171560000000002,0.7843380000000001,3,0,1.0
2592,2792,0.7448658333333336,0.7312616666666667,4,-1,0.0
2598,2682,0.629368,0.640599,1,1,0.0
2451,1662,0.7820533333333332,0.5772600000000001,1,-8,1.0
2792,1907,0.8398659999999999,0.4216770000000001,-5,-5,1.0
2412,1818,0.7261577777777778,0.8844633333333334,1,1,1.0
2357,2429,0.873642777777778,0.7516099999999998,0,0,0.0
2012,2049,0.5582536363636367,0.11989090909090924,0,-1,1.0
2159,2055,0.9981000000000001,0.6147090909090909,-1,-1,1.0
1668,2451,0.6285477777777781,0.7800566666666667,-3,-4,0.0
2253,2020,0.6255188888888888,0.5338922222222224,-1,-1,1.0
2559,2086,0.6689877777777775,0.6500844444444444,1,1,1.0
2046,2109,0.6251636363636365,0.6317272727272727,1,1,1.0
2682,1835,0.6950579999999998,0.45634800000000014,0,0,1.0
2559,1666,0.7232400000000001,0.9178988888888889,0,0,1.0
2684,2794,0.40597300000000003,0.7229979999999998,0,0,0.5
2199,1874,0.6958833333333334,0.7535555555555553,0,0,1.0
2163,2041,0.9980999999999999,0.5845854545454542,-2,-3,0.0
2818,2397,0.6964117021276592,0.6560489361702124,0,0,0.0
2048,2102,0.13680454545454557,0.6226354545454545,0,-1,0.0
2056,2597,0.8918299999999999,0.6232020000000003,0,0,0.0
2601,2790,0.9953033333333333,0.998095000000001,0,0,0.0
2451,1626,0.6885088888888887,0.7958622222222222,4,3,1.0
2817,2382,0.43269583333333317,0.5959958333333334,-2,-2,1.0
2451,1688,0.7539277777777776,0.6524777777777778,0,0,1.0
1860,2234,0.22731612903225817,0.22972258064516124,0,0,0.5
