2073,2068,0.8426355555555555,0.9938122222222223,0,0,0.5
2076,2097,0.994476666666667,0.2551655555555554,-2,-2,0.0
2701,2789,0.020758472222222244,0.2145466666666668,2,2,0.5
2648,2794,-0.07933347222222223,0.19726069444444413,1,1,0.5
2776,2654,-0.004103472222222248,0.06313305555555584,-1,-1,0.5
2784,2843,-0.03442736111111096,0.07741555555555539,1,1,0.5
2076,2097,0.9931933333333332,0.4405200000000002,-1,-1,1.0
2089,2084,0.7404088888888889,0.9946811111111113,4,4,1.0
2092,2081,0.9926488888888884,0.13659777777777787,-1,-1,0.0
2084,2089,0.9923622222222225,0.35198666666666695,5,0,0.5
2453,2713,0.12886055555555573,-0.08757249999999994,-4,-4,0.5
2583,2588,-0.12794041666666672,0.371610972222222,-1,-1,0.5
2715,2587,0.19871569444444398,-0.053974861111111334,1,1,1.0
2097,2076,0.09268555555555538,0.9940344444444444,0,0,0.0
2084,2089,0.9944899999999998,0.12752111111111059,-1,-1,0.0
1962,2087,0.1959055555555559,0.994431111111111,0,0,0.5
1902,2448,0.22838777777777783,0.19391666666666657,0,0,0.0
2070,1979,0.9943799999999997,0.030184444444444382,-1,-1,1.0
2091,1958,0.9947044444444447,0.3920433333333331,-3,-3,0.0
1947,2102,0.29851777777777794,0.9952888888888892,-1,-6,1.0
2379,2455,0.3349155555555553,0.336323888888889,0,0,0.5
2454,2406,0.2917354166666666,0.18673666666666636,0,0,1.0
2105,1944,0.9939655555555558,0.2282933333333335,0,-5,0.5
3184,3227,0.34915694444444456,0.41064930555555573,1,1,0.0
1938,2095,0.5370555555555556,0.9948322222222221,1,1,0.0
2173,2014,0.996854838709678,0.5853483870967745,1,1,1.0
2014,2114,0.7238445833333338,0.8329434722222222,-1,-1,0.5
2549,2403,0.8391529166666667,0.8498659722222219,0,0,1.0
2563,2484,0.8427068055555551,0.8818887500000001,-1,-1,0.5
2308,2390,0.8591406944444446,0.8498462499999996,1,1,1.0
2468,2507,0.8140363888888889,0.8655966666666671,5,2,1.0
2481,2528,0.8635852777777776,0.8155804166666668,1,1,0.0
2482,2491,0.8380013888888889,0.8399690277777778,-1,-2,0.5
2447,2226,0.8360290277777777,0.8726958333333333,-2,-3,1.0
2423,2406,0.862187777777778,0.8094505555555556,3,2,1.0
2057,2153,0.6339975806451614,0.996854838709678,2,2,0.5
2406,2347,0.8907076388888893,0.9150620833333334,1,1,1.0
2484,2468,0.9146283333333334,0.89805625,9,0,0.5
2403,2465,0.9245387499999996,0.8814556944444445,3,3,1.0
2348,2423,0.9050613888888889,0.9074233333333332,0,0,0.0
2267,2563,0.9099479166666666,0.9128295833333332,-1,-1,0.0
2268,2468,0.9629098611111111,0.9072880555555555,0,0,0.0
2528,2482,0.9098443055555554,0.8872605555555556,-1,-1,0.0
2485,2425,0.9788890277777781,0.9781702777777779,0,0,1.0
2397,2246,0.9788891666666668,0.9781700000000003,1,1,1.0
2122,2317,0.9788886111111114,0.9781705555555558,0,0,0.5
2615,2391,0.9759659722222223,0.9759073611111112,1,1,1.0
2400,2492,0.9759670833333333,0.9759061111111107,5,0,0.5
2121,2496,0.9759675000000003,0.9759052777777776,0,0,0.5
2317,2427,0.9759697222222222,0.9759023611111112,1,0,0.0
2489,2346,0.9759702777777776,0.9759018055555554,0,0,1.0
2441,2394,0.9716681944444446,0.973016805555555,-1,-1,0.0
2488,2391,0.971656111111111,0.9730290277777774,0,-1,0.0
2425,2188,0.9716554166666668,0.9730298611111107,0,0,1.0
1895,2337,0.9717426388888891,0.9729420833333332,-2,-2,0.0
2212,2432,0.9758947222222222,0.9759762500000001,3,-2,0.5
2493,2596,0.9725547222222224,0.9726201388888889,0,0,0.5
2356,2187,0.9692536111111113,0.9699606944444445,4,4,1.0
2371,2222,0.9692534722222224,0.9699597222222224,-2,-2,0.5
2174,1951,0.8865655555555557,0.9956666666666657,4,3,1.0
2748,2691,0.5201863636363632,0.07147636363636321,0,0,0.5
1955,2170,0.9956666666666657,0.9332066666666667,-3,-4,0.0
2166,1959,0.87153,0.9956666666666657,2,2,1.0
1963,2162,0.9950555555555546,0.8421433333333336,-2,-2,0.0
1955,2170,0.9955966666666657,0.7721888888888893,5,5,1.0
2057,2199,0.28136615384615377,0.0615115384615385,0,0,0.0
2099,1934,0.9918166666666665,0.2975277777777778,2,1,0.5
1976,2209,0.6546129999999998,0.2685139999999999,3,-2,0.0
2089,2089,0.9943933333333331,0.6472922222222218,0,0,0.0
2072,2106,0.9950388888888888,0.35585444444444464,1,1,1.0
2116,2062,0.39888111111111096,0.995418888888889,-1,-1,0.0
2052,2126,0.9934588888888893,0.34886777777777783,1,1,1.0
2139,2039,0.3207577777777777,0.9929955555555551,-2,-2,0.0
2037,2141,0.9933144444444447,0.06121444444444408,-2,-3,0.5
2049,1955,0.7712244444444449,0.2612244444444443,-1,-1,1.0
1964,2448,0.9957608695652165,0.9428271739130433,-2,-2,0.0
1966,2446,0.9957608695652165,0.9476543478260869,-2,-2,0.0
2032,2146,0.99534,0.4847355555555552,2,1,1.0
2084,2443,0.24791304347826085,0.8078163043478257,1,-2,0.0
2144,2637,0.9813105555555555,0.9813965277777776,-1,-1,0.0
2148,2713,0.9809868055555557,0.9816854166666665,2,2,0.5
2152,2718,0.9793777777777777,0.9782945833333329,-1,-1,0.0
1896,2291,0.2223466666666664,0.26463,-1,-1,0.0
2031,2135,0.9951777777777776,0.1127433333333337,-3,-3,0.0
2137,2029,0.07627444444444441,0.9950200000000001,-6,-6,0.5
1834,2200,0.564155555555556,0.9943133333333333,-1,-1,0.0
1983,2020,0.9956666666666657,0.6147566666666664,-2,-3,0.0
1838,2196,0.6323588888888887,0.9951666666666666,-1,-1,0.0
2202,1832,0.9949944444444443,0.6951944444444441,1,0,0.5
2035,2131,0.9943322222222221,0.07071333333333325,0,0,0.0
1817,2217,0.3225322222222223,0.9942044444444447,0,0,1.0
2125,2041,0.5604499999999999,0.9954433333333336,4,3,1.0
2216,1818,0.9940811111111109,0.402421111111111,2,2,1.0
1819,2215,0.4724811111111111,0.9941433333333333,-3,-3,0.0
2614,2646,0.4552718181818183,0.4023918181818178,1,1,0.5
1959,2364,0.12163617021276595,0.07815000000000005,0,0,0.0
3184,3227,0.26652999999999977,0.2988505555555551,-1,-1,0.5
2407,2022,0.3201511111111112,0.3435277777777779,1,0,1.0
2188,2302,0.11068307692307697,0.33785615384615364,1,1,1.0
1989,2112,0.979371111111111,0.9786884722222222,0,0,1.0
1977,2153,0.9793713888888889,0.9786876388888891,0,0,0.0
2231,1954,0.979371111111111,0.9786876388888888,1,1,1.0
2074,2014,0.9793702777777777,0.9786886111111107,-1,-1,0.5
2050,2080,0.9793327777777777,0.9787258333333332,-1,-1,0.0
2026,2240,0.3065672222222225,0.23886166666666706,1,1,0.0
2313,2177,0.37803615384615347,0.28883461538461536,1,1,0.0
2522,2449,0.9814999999999998,0.9810598611111112,-1,-1,0.0
2427,2233,0.9815004166666661,0.9810588888888891,2,2,1.0
2394,2485,0.9813625,0.9812605555555555,2,2,1.0
2441,2371,0.9813623611111113,0.9812609722222221,7,7,1.0
2188,2402,0.9813498611111112,0.9812727777777781,0,0,0.5
2425,2317,0.9506327777777779,0.97267125,-1,-1,0.5
2402,2317,0.9782595833333333,0.9787308333333331,3,3,1.0
2314,2488,0.9511331944444442,0.9526561111111113,0,0,0.0
2176,2356,0.9782699999999999,0.9787199999999997,-2,-2,0.0
2432,2271,0.9782704166666667,0.9787195833333329,-1,-1,0.5
2367,2121,0.9749251388888888,0.9756613888888884,-1,-1,0.0
1961,2168,0.2099688888888891,0.5065466666666668,-3,-3,0.0
3227,3184,0.9814045833333331,0.9812613888888889,0,0,1.0
2025,2033,0.9617755555555552,0.9950588888888878,1,1,1.0
2025,2033,0.9582811111111109,0.9956666666666657,1,1,1.0
2708,2416,0.5554299999999998,0.4573533333333331,-1,-1,1.0
1943,2219,0.462917,0.39735699999999985,0,0,1.0
2042,2442,0.9956869565217382,0.7532902173913043,-2,-2,0.0
2046,2439,0.9957467391304338,0.9473804347826088,-2,-2,0.0
2690,2749,0.41241454545454515,0.5925381818181813,1,1,0.5
1989,2013,0.13148444444444427,0.29576555555555534,0,0,0.5
1885,2294,0.7543231249999997,0.6462125000000001,1,1,0.5
2094,1959,0.5294622222222222,0.4872633333333334,3,3,1.0
2647,2613,0.309744545454545,0.4570172727272728,0,0,0.5
1870,2309,0.275128888888889,0.11920111111111115,1,1,1.0
2252,2024,0.20753306451612885,0.38471370967741925,-5,-6,0.0
2742,2697,0.4240518181818176,0.13558272727272683,5,0,1.0
2301,2416,0.5364077777777779,0.19722444444444434,-1,-1,1.0
1956,2211,0.7614477777777776,0.9921133333333334,0,0,0.0
1833,2273,0.6468704081632656,0.5768520408163267,0,0,1.0
2645,2718,0.2171854545454546,0.5322272727272725,1,1,0.5
2742,1348,0.5851490909090908,0.175,2,1,1.0
2696,2739,0.13292090909090887,0.1212336363636361,0,0,0.5
2034,2405,0.9956666666666657,0.9584222222222223,-1,-1,0.0
2401,2036,0.8940277777777782,0.9950411111111102,3,3,1.0
2038,2397,0.9956666666666657,0.9265244444444443,-2,-2,0.0
2086,2098,0.26172666666666655,0.5149011111111111,-1,-1,1.0
2201,1978,0.4438099999999999,0.33042466666666664,0,-5,0.0
2022,2426,0.9956666666666657,0.9648088888888886,-2,-2,0.0
2610,2746,0.4953044444444444,0.6427111111111122,0,0,0.5
2327,2026,0.44893222222222207,0.6772355555555556,-1,-10,0.0
2203,1799,0.9947133333333329,0.3992100000000002,3,2,1.0
2024,2152,0.9883513636363633,0.9994090909090888,0,0,0.0
2021,2177,0.9950855555555546,0.9537922222222224,-4,-4,0.0
2172,2026,0.8952011111111114,0.9956666666666657,2,1,1.0
2031,2167,0.9956666666666657,0.8103844444444445,1,1,0.0
2041,2157,0.9956666666666657,0.8867666666666665,-2,-2,0.0
2151,2047,0.8193977777777777,0.9956666666666657,2,2,1.0
2053,2145,0.9956666666666657,0.9564866666666669,-3,-3,0.0
2049,2149,0.9956666666666657,0.74614,1,-2,1.0
2160,2038,0.8399399999999999,0.9956666666666657,1,1,0.0
2415,1758,0.5431422222222224,0.22383555555555565,10,10,1.0
2188,2388,0.18235333333333337,0.21654555555555574,1,1,0.0
2516,2743,0.3267327272727271,0.7038509090909089,-2,-2,0.0
2027,1990,0.4034022222222222,0.4669966666666666,3,3,1.0
2739,2520,0.5521927272727268,0.20330999999999969,-1,-2,1.0
2011,2006,0.24878111111111118,0.08647999999999999,1,1,1.0
2014,2034,0.021767777777777966,0.0715277777777779,1,1,0.5
2144,2637,0.2503537499999996,0.4706166666666666,-1,-1,0.0
2148,2713,0.21304597222222216,0.18749263888888884,2,2,0.5
2152,2718,0.17055833333333345,0.16179097222222213,-1,-1,0.0
2732,2703,0.31301636363636304,0.0820381818181814,0,0,1.0
3227,3184,0.5052609722222223,0.5147220833333334,-1,-1,0.5
2615,2432,0.3334927777777778,0.2406165277777778,1,1,1.0
2382,2246,0.32394152777777785,0.23091027777777773,0,-1,1.0
2489,2425,0.35169500000000015,0.2520709722222221,2,2,1.0
2488,2394,0.3531981944444444,0.27942680555555577,0,0,0.0
2305,2402,0.3208856944444444,0.34854347222222226,-1,-4,0.0
2425,2283,0.6579511111111115,0.4572295833333335,1,1,1.0
2397,2596,0.31659986111111116,0.5046930555555558,0,0,0.0
2304,2441,0.279656527777778,0.30444527777777797,0,0,0.0
2402,2298,0.2319095833333334,0.30375680555555573,0,0,1.0
2293,2391,0.44318111111111114,0.2526944444444447,-2,-2,0.0
2507,2493,0.2201918055555556,0.36390930555555534,1,1,0.0
2400,2274,0.971100138888889,0.9716386111111108,2,2,1.0
2237,2367,0.3028219444444443,0.3485266666666664,1,-2,0.5
2314,2522,0.14922277777777787,0.42375263888888887,-2,-2,0.0
2025,2413,0.557327777777778,0.5349455555555556,-13,-13,0.0
2133,2180,0.29105333333333333,0.6007244444444446,-1,-1,0.0
2167,2415,0.11473111111111135,0.4817544444444448,0,0,1.0
2308,1838,0.16953333333333354,0.3169133333333333,4,4,1.0
2733,2702,0.26434444444444444,0.26044111111111096,0,0,0.5
2710,2725,0.12475555555555529,0.2810155555555553,1,1,0.0
2040,2146,0.47318617021276593,0.9958510638297863,1,1,0.0
2112,2189,0.06504888888888874,0.9943855555555559,-2,-2,0.0
2007,2157,0.48172553191489353,0.9958414893617012,1,1,1.0
2199,2102,0.9935377777777779,0.4134599999999997,-2,-3,0.0
1837,2215,0.3019060000000002,0.2992080000000001,-1,-1,0.0
2218,2101,0.38300444444444465,0.46361111111111075,-1,-1,0.0
2642,2795,0.29162363636363603,0.4795427272727271,0,0,0.5
2519,2546,0.5461077777777775,0.4614211111111108,0,0,0.5
2230,1791,0.36203850000000015,0.6399440000000004,-4,-4,0.0
1919,2228,0.628434,0.31288600000000016,-2,-2,0.0
2009,2005,0.6473844444444447,0.618267777777778,-4,-4,0.0
2003,2160,0.3979688888888888,0.6267255555555546,2,-3,1.0
2089,2000,0.06446599999999995,0.11800866666666658,0,0,1.0
2157,2013,0.9994090909090888,0.982314393939394,-3,-3,0.0
2469,2158,0.5703677777777781,0.5152133333333331,-6,-6,0.0
2423,2006,0.9321233333333335,0.9956666666666657,8,0,1.0
2007,2420,0.9956666666666657,0.9513955555555552,-2,-2,0.0
2232,2016,0.29822944444444494,0.022583333333332938,1,1,1.0
2160,2010,0.9994090909090888,0.9722707575757574,2,2,0.5
1977,2113,0.007013333333333145,0.14396999999999982,-1,-1,0.0
2150,1935,0.2242222222222224,0.25517111111111135,5,4,1.0
2526,2585,0.6615555555555551,0.7374766666666666,0,0,0.0
2525,2028,0.6383222222222217,0.5477666666666665,0,-1,1.0
1954,2199,0.20156333333333348,0.9938799999999999,-1,-1,0.0
1968,2193,0.009902222222222189,0.994964444444444,0,0,0.0
1744,2346,0.7184688888888886,0.763908888888889,0,0,0.5
2189,1972,0.9921944444444445,0.30492888888888886,0,-1,1.0
1968,2222,0.26469799999999977,0.31847699999999984,-1,-1,0.0
2044,1960,0.7290222222222221,0.33833777777777757,-1,-2,0.0
1976,2185,0.1850644444444445,0.9929011111111113,3,2,0.0
2134,2058,0.7806411111111109,0.7434888888888891,2,1,1.0
1991,2085,0.5253527272727275,0.328318181818182,1,1,0.5
3196,2710,0.5206611111111107,0.29612888888888844,0,0,0.5
1992,2169,0.2523499999999998,0.9943733333333332,-2,-2,0.0
2181,1980,0.9935055555555558,0.11015555555555569,0,0,0.0
2710,3196,0.46846555555555536,0.46270888888888884,-1,-1,0.5
1912,2117,0.18340888888888868,0.18300888888888908,1,1,0.0
2064,1936,0.44779565217391304,0.25981376811594187,2,2,1.0
3196,2710,0.6004933333333329,0.3725788888888884,0,0,0.5
2146,1923,0.3167499999999998,0.27112555555555556,0,0,0.0
2143,1972,0.27047777777777754,0.009673333333333315,1,1,1.0
2014,2171,0.6457750000000003,0.996854838709678,2,2,1.0
2710,3196,0.7142688888888883,0.8226533333333326,0,0,0.5
1997,2156,0.39963444444444435,0.9944966666666667,-2,-2,0.0
2020,2017,0.5342643750000001,0.6219731249999999,4,3,1.0
2147,2006,0.9929777777777778,0.34582222222222214,-1,-1,0.0
1729,2396,0.4091455555555556,0.356883333333333,-4,-4,0.0
2209,2424,0.46832999999999997,0.15098769230769224,3,0,1.0
2022,2131,0.19866222222222182,0.9936422222222219,-1,-1,0.0
2429,2535,0.3734288888888891,0.6098166666666663,1,1,1.0
2085,2025,0.7305077777777778,0.501671111111111,1,1,1.0
2129,2211,0.9956253846153849,0.37821230769230757,0,0,0.5
2417,1830,0.4332550000000006,0.5309308333333334,3,3,1.0
1983,2026,0.9940411111111112,0.5598133333333333,-4,-4,0.0
1909,2725,0.13796636363636353,0.4522772727272724,-1,-1,0.0
2065,2236,0.4036176923076921,0.6332492307692309,3,-2,0.0
1986,2079,0.23715555555555565,0.5908444444444444,0,0,0.0
2355,1877,0.7452977777777774,0.8130488888888889,3,2,1.0
2131,2207,0.9958276923076929,0.4038492307692306,-1,-1,0.0
2014,2072,0.05057444444444433,0.21256888888888878,-2,-5,0.0
1996,2215,0.7615239999999995,0.27472799999999986,0,0,0.0
2016,2226,0.3754366666666667,0.25293444444444435,5,5,0.5
2211,2000,0.2685489999999998,0.7345199999999996,0,0,1.0
2303,1828,0.14802999999999986,0.3826188888888893,-2,-7,1.0
1987,2224,0.6422779999999999,0.30542399999999986,0,0,1.0
2221,1983,0.29531499999999994,0.31561700000000004,0,0,1.0
1998,2178,0.9859409090909089,0.9994090909090888,0,-5,1.0
1993,2096,0.9946300000000002,0.3193000000000001,-3,-3,0.0
2710,2725,0.4802763636363634,0.9221400000000003,0,0,0.5
1797,2534,0.32220777777777804,0.499854444444444,0,0,0.0
2417,1979,0.9081522222222224,0.9956666666666657,0,0,1.0
1980,2414,0.9951333333333323,0.9355566666666665,-2,-2,0.0
2542,2532,0.510552222222222,0.6894644444444448,2,2,0.0
2078,2007,0.34023222222222194,0.36947444444444477,0,0,0.0
2725,2710,0.2973777777777775,0.21434222222222174,-1,-1,0.5
2197,2127,0.455205384615385,0.9954700000000006,-3,-3,0.5
2454,2552,0.6961177777777776,0.4226177777777776,1,1,1.0
2037,2014,0.2837455555555558,0.1296088888888887,6,1,1.0
2134,2190,0.9963323076923081,0.5216653846153845,0,0,0.0
2710,2725,0.2361166666666662,0.3406133333333335,0,0,0.5
1975,2164,0.9956666666666657,0.5504322222222223,0,0,0.5
2160,1979,0.7904699999999998,0.9956666666666657,3,2,1.0
1983,2156,0.9956666666666657,0.9347988888888891,-3,-3,0.0
2151,1988,0.8818744444444446,0.9956666666666657,1,1,1.0
2014,1991,0.9942177777777774,0.29973888888888894,-1,-1,0.0
1968,2033,0.31156777777777767,0.35280888888888906,1,1,1.0
2421,2335,0.33126333333333324,0.40472444444444444,0,0,0.0
2015,1990,0.9950866666666663,0.3965366666666666,-4,-4,0.0
1998,2007,0.02500777777777744,0.9942644444444443,0,0,0.0
2016,1989,0.9947211111111111,0.3909755555555554,-3,-3,0.0
1980,2025,0.8346666666666666,0.9933066666666664,4,4,1.0
1985,2132,0.02203333333333341,0.9924622222222218,-1,-1,0.0
2127,1990,0.993952222222222,0.32259888888888855,2,2,1.0
2646,2167,0.3565890909090909,0.40168727272727284,0,0,0.5
2767,2784,0.9806748611111115,0.9810211111111112,0,0,0.0
2800,2809,0.9806743055555556,0.9810212500000003,0,0,0.5
2763,2769,0.9809086111111114,0.9809730555555555,-1,-2,0.5
2001,2032,0.3639477777777777,0.9940933333333337,-1,-1,0.5
2215,2012,0.3935725000000001,0.4598204999999998,2,2,1.0
2003,2029,0.8279955555555559,0.9932888888888888,4,4,1.0
2021,2011,0.990962222222222,0.2370366666666668,0,0,1.0
2413,2295,0.48195361111111124,0.21260597222222205,1,1,1.0
2188,2414,0.4536019444444443,0.5348404166666666,0,0,1.0
2414,2329,0.3519577777777776,0.49430916666666685,-2,-2,0.5
2224,2415,0.3267022222222224,0.44288305555555574,0,0,0.5
2250,2439,0.6094702777777781,0.3202484722222223,-1,-1,0.0
2257,2440,0.4125716666666665,0.729589027777778,1,1,0.5
2445,2331,0.48638958333333326,0.40348527777777804,1,1,0.0
2347,2473,0.24131541666666695,0.5620063888888891,-2,-2,0.0
2482,2369,0.47869708333333316,0.2421590277777776,1,0,0.5
2350,2500,0.31319402777777805,0.4923095833333337,0,0,1.0
2505,2371,0.689677638888889,0.3602395833333338,-3,-3,0.0
2529,2375,0.2621786111111113,0.41764513888888916,-2,-2,0.5
2263,2430,0.35877430555555573,0.4777356944444447,-2,-2,0.0
2442,2153,0.406331388888889,0.3057043055555553,1,-4,1.0
2453,2318,0.34884222222222233,0.32266013888888867,-1,-1,0.0
2308,2473,0.26618486111111084,0.40468486111111107,-1,-1,0.0
2313,2481,0.33411611111111134,0.33495888888888903,-1,-1,0.0
2485,2319,0.36153597222222245,0.3090012500000003,-1,-1,0.5
2339,2491,0.44492625,0.26663291666666655,2,2,0.5
2493,2362,0.23799138888888868,0.5157830555555556,1,0,0.0
2384,2508,0.36497902777777763,0.42253611111111095,1,1,0.0
2398,2530,0.39870333333333324,0.3044654166666668,3,3,1.0
2406,2559,0.4063101388888891,0.2964702777777778,1,1,0.0
2424,2622,0.29439694444444436,0.35947152777777763,0,0,1.0
2303,2549,0.6418758333333336,0.6244727777777777,0,0,0.0
2388,2552,0.3288490277777782,0.5610283333333331,1,1,0.5
2563,2468,0.4421498611111111,0.2866569444444446,0,0,0.0
2567,2477,0.4753338888888889,0.33003236111111134,0,0,1.0
2449,2581,0.4819643055555552,0.2806136111111112,0,0,1.0
2467,2587,0.19175749999999991,0.4862187500000001,1,1,1.0
2480,2590,0.39062763888888885,0.24392624999999987,-2,-2,0.0
2603,2508,0.22546,0.40365847222222195,0,0,1.0
2605,2514,0.37907430555555544,0.288448472222222,7,-1,1.0
2527,2609,0.31268416666666665,0.47525041666666673,-1,-1,0.0
2625,2523,0.4685609722222223,0.2873698611111111,0,0,1.0
2536,2642,0.2989452777777775,0.5597975000000002,0,0,0.0
2644,2537,0.11738277777777772,0.5432902777777777,6,3,1.0
2542,2697,0.336052361111111,0.28333152777777765,-1,-1,0.0
2685,2481,0.7260044444444446,0.34908277777777785,-1,-1,0.5
2588,2486,0.20477666666666666,0.4480845833333332,0,0,0.5
2599,2507,0.44353569444444435,0.3693108333333333,0,0,1.0
2609,2518,0.28628638888888847,0.3681499999999997,-1,-1,0.5
2617,2536,0.4361395833333332,0.26062986111111097,-1,-1,1.0
2549,2623,0.4114419444444446,0.31656763888888867,0,0,0.5
2632,2542,0.20054569444444437,0.44231444444444434,-1,-1,0.5
2639,2545,0.2119048611111111,0.38924319444444416,-1,-1,0.0
2579,2655,0.24007388888888873,0.3640148611111112,0,0,1.0
2662,2581,0.16053736111111094,0.485460416666667,1,1,0.5
2671,2583,0.4048261111111115,0.27143236111111113,2,2,1.0
2488,2619,0.3963994444444446,0.23978333333333313,-1,-1,1.0
2492,2627,0.40229166666666694,0.3517644444444445,0,0,1.0
2627,2521,0.3908387500000004,0.19699777777777777,1,1,0.5
2523,2632,0.2464512500000002,0.3819898611111111,0,-1,0.5
2595,2637,0.2775454166666672,0.3097868055555555,0,0,0.0
2642,2501,0.34753347222222214,0.3237276388888893,1,1,1.0
2646,2550,0.1543312499999998,0.43202819444444457,1,1,0.5
2647,2594,0.1887112499999997,0.4831395833333334,1,1,1.0
2600,2664,0.34166486111111083,0.2461706944444446,1,1,0.0
2601,2677,0.23409513888888892,0.38732666666666676,0,0,1.0
2587,2657,0.5496550000000001,0.11328180555555575,-1,-1,0.0
2646,2693,0.27220708333333343,0.2985434722222224,1,-2,0.0
2701,2652,0.25148319444444445,0.4435775000000001,-4,-4,0.0
2709,2647,0.2737409722222225,0.296193611111111,-3,-3,0.0
2002,2030,0.20627333333333292,0.9946544444444444,2,2,1.0
2022,2010,0.9933455555555554,0.011772222222221886,0,-1,1.0
2117,1970,0.9932144444444447,0.7335655555555558,3,2,1.0
2077,2036,0.45536333333333295,0.9947011111111113,0,0,1.0
1998,2025,0.3706200000000001,0.07839444444444456,8,8,1.0
2062,2051,0.5011333333333334,0.9953622222222221,2,2,1.0
2042,2071,0.9951877777777776,0.23162666666666645,6,6,1.0
2006,2028,0.11248777777777791,0.09893999999999972,0,-1,0.0
2493,2588,0.31656472222222237,0.30494791666666693,0,0,0.5
2063,2050,0.6258222222222223,0.9932366666666665,0,0,1.0
1977,2043,0.6866899999999998,0.9935333333333333,-3,-3,0.0
3227,3230,0.8256552777777779,0.824736666666667,3,3,1.0
1989,2066,0.2630555555555555,0.6031088888888889,3,-2,0.0
2021,2049,0.6322933333333333,0.9949033333333331,4,4,1.0
2063,2049,0.5541755555555558,0.9948044444444444,-1,-1,0.0
2057,2055,0.9934411111111112,0.6460866666666667,0,0,0.5
2056,2056,0.9951244444444439,0.5828988888888886,0,-5,0.0
2035,1990,0.18213888888888913,0.3764488888888891,0,-1,1.0
2056,2056,0.4800755555555555,0.9944088888888885,0,-1,0.5
2048,2064,0.4752433333333334,0.9939666666666664,-3,-3,0.5
2056,2056,0.9937288888888886,0.5875088888888886,7,7,1.0
2064,2048,0.3492644444444442,0.9945666666666667,1,1,0.0
2710,2725,0.27674888888888827,0.30142555555555534,1,1,0.5
2074,2038,0.44861000000000023,0.9934888888888885,-1,-1,0.5
2075,2037,0.3733522222222224,0.9951388888888885,0,0,0.0
2163,2072,0.782408888888889,0.6647044444444443,0,0,1.0
2060,2052,0.5013322222222224,0.9953333333333332,-2,-2,1.0
2052,2060,0.1899311111111111,0.9944422222222221,0,-1,0.5
2060,2052,0.9943433333333334,0.5501433333333329,0,0,0.5
2070,2042,0.9948755555555555,0.5877877777777775,-2,-2,0.5
2074,1982,0.6776588888888888,0.43255777777777776,0,0,0.5
1988,2068,0.08510111111111074,0.6453566666666668,-1,-1,0.0
2058,2054,0.6410111111111113,0.9947855555555555,-1,-2,0.5
2103,2065,0.9948022222222223,0.0069655555555556675,4,1,1.0
1882,2314,0.33205000000000007,0.34021333333333303,-15,-15,0.0
2065,2054,0.11443888888888895,0.9954444444444442,-2,-2,0.5
1994,2097,0.16040555555555547,0.9945255555555556,-1,-1,0.0
2062,2057,0.99465,0.2368811111111114,7,-2,0.0
2071,2071,0.5996222222222222,0.08781000000000001,0,0,1.0
2079,2063,0.03898333333333328,0.598288888888889,0,0,0.0
1993,2007,0.08123444444444447,0.48002444444444436,0,-1,0.0
2000,2000,0.559732,0.503555,-1,-1,1.0
2148,1967,0.5922622222222221,0.48939111111111117,0,0,0.0
2339,2651,0.36385727272727275,0.44263363636363623,0,0,0.5
2019,2006,0.6601877777777776,0.12103777777777755,-1,-1,1.0
